"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-11","2023","01","11","","-1.9","","-6.4","","-4.1","","22.1","","0.0","","","","","","1.1","","19","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-12","2023","01","12","","-6.4","","-15.9","","-11.1","","29.1","","0.0","","","","","","0.0","","19","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-13","2023","01","13","","-9.7","","-16.1","","-12.9","","30.9","","0.0","","","","","","0.0","","20","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-14","2023","01","14","","-5.5","","-10.4","","-7.9","","25.9","","0.0","","","","","","0.0","","20","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-15","2023","01","15","","-1.7","","-5.7","","-3.7","","21.7","","0.0","","","","","","0.2","","21","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-16","2023","01","16","","-0.4","","-2.2","","-1.3","","19.3","","0.0","","","","","","0.0","","20","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-18","2023","01","18","","-9.1","","-14.8","","-12.0","","30.0","","0.0","","","","","","0.0","","19","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-19","2023","01","19","","-6.2","","-9.2","","-7.7","","25.7","","0.0","","","","","","0.0","","19","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-21","2023","01","21","","-3.5","","-10.6","","-7.1","","25.1","","0.0","","","","","","0.0","","20","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-22","2023","01","22","","-7.0","","-16.1","","-11.5","","29.5","","0.0","","","","","","0.0","","19","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-23","2023","01","23","","-3.7","","-10.3","","-7.0","","25.0","","0.0","","","","","","3.9","","21","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-24","2023","01","24","","-8.3","","-13.6","","-10.9","","28.9","","0.0","","","","","","0.3","","24","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-25","2023","01","25","","","M","","M","","M","","M","","M","","","","","","M","23","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-26","2023","01","26","","-11.5","","-21.7","","-16.6","","34.6","","0.0","","","","","","1.6","","23","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-27","2023","01","27","","-11.4","","-22.6","","-17.0","","35.0","","0.0","","","","","","3.9","","32","","36","","37",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-28","2023","01","28","","-20.7","","-29.9","","-25.3","","43.3","","0.0","","","","","","0.0","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-29","2023","01","29","","-19.9","","-33.2","","-26.6","","44.6","","0.0","","","","","","0.0","","29","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-30","2023","01","30","","-21.5","","-34.5","","-28.0","","46.0","","0.0","","","","","","0.0","","28","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-01-31","2023","01","31","","-18.1","","-30.2","","-24.1","","42.1","","0.0","","","","","","0.0","","28","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-01","2023","02","01","","-16.4","","-31.4","","-23.9","","41.9","","0.0","","","","","","0.5","","28","","33","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","","","","","","M","28","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-03","2023","02","03","","-18.6","","-35.5","","-27.0","","45.0","","0.0","","","","","","0.0","","28","","21","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-04","2023","02","04","","-13.0","","-20.4","","-16.7","","34.7","","0.0","","","","","","1.6","","27","","23","","34",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-05","2023","02","05","","-11.7","","-15.9","","-13.8","","31.8","","0.0","","","","","","0.0","","27","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-06","2023","02","06","","1.4","","-15.8","","-7.2","","25.2","","0.0","","","","","","0.7","","26","","17","","36",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-07","2023","02","07","","-1.6","","-11.5","","-6.5","","24.5","","0.0","","","","","","0.0","","28","","29","","40",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-08","2023","02","08","","4.8","","-7.8","","-1.5","","19.5","","0.0","","","","","","0.0","","28","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-09","2023","02","09","","-1.0","","-17.7","","-9.3","","27.3","","0.0","","","","","","0.0","","27","","33","","37",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-10","2023","02","10","","-3.3","","-22.9","","-13.1","","31.1","","0.0","","","","","","0.0","","26","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-11","2023","02","11","","2.8","","-6.3","","-1.8","","19.8","","0.0","","","","","","0.0","","26","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-12","2023","02","12","","4.2","","-4.4","","-0.1","","18.1","","0.0","","","","","","0.0","","26","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-13","2023","02","13","","3.5","","-8.7","","-2.6","","20.6","","0.0","","","","","","0.0","","24","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-14","2023","02","14","","3.6","","-2.7","","0.5","","17.5","","0.0","","","","","","0.5","","24","","1","","40",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-15","2023","02","15","","","M","","M","","M","","M","","M","","","","","","M","24","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-16","2023","02","16","","-12.1","","-24.1","","-18.1","","36.1","","0.0","","","","","","0.0","","24","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-17","2023","02","17","","-4.9","","-22.1","","-13.5","","31.5","","0.0","","","","","","0.0","","24","","21","","40",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-18","2023","02","18","","-1.9","","-14.5","","-8.2","","26.2","","0.0","","","","","","3.5","","24","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-19","2023","02","19","","-1.7","","-22.1","","-11.9","","29.9","","0.0","","","","","","1.6","","31","","33","","34",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-20","2023","02","20","","-12.7","","-23.0","","-17.8","","35.8","","0.0","","","","","","1.4","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-21","2023","02","21","","-13.3","","-27.9","","-20.6","","38.6","","0.0","","","","","","0.0","","31","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-22","2023","02","22","","-16.2","","-27.6","","-21.9","","39.9","","0.0","","","","","","0.0","","31","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-23","2023","02","23","","","M","","M","","M","","M","","M","","","","","","M","31","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-24","2023","02","24","","-12.8","","-27.5","","-20.2","","38.2","","0.0","","","","","","0.0","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-25","2023","02","25","","-11.9","","-21.9","","-16.9","","34.9","","0.0","","","","","","0.3","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-26","2023","02","26","","-7.3","","-23.6","","-15.5","","33.5","","0.0","","","","","","0.0","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-27","2023","02","27","","-3.0","","-11.1","","-7.0","","25.0","","0.0","","","","","","0.0","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-02-28","2023","02","28","","-4.2","","-14.3","","-9.2","","27.2","","0.0","","","","","","0.0","","30","","26","","34",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-01","2023","03","01","","-8.6","","-19.7","","-14.2","","32.2","","0.0","","","","","","0.0","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-02","2023","03","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-03","2023","03","03","","","M","","M","","M","","M","","M","","","","","","M","30","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-04","2023","03","04","","3.3","","-11.9","","-4.3","","22.3","","0.0","","","","","","0.0","","29","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-05","2023","03","05","","3.7","","-11.5","","-3.9","","21.9","","0.0","","","","","","0.0","","29","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-06","2023","03","06","","-4.2","","-15.1","","-9.7","","27.7","","0.0","","","","","","0.0","","29","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-07","2023","03","07","","-4.6","","-19.7","","-12.2","","30.2","","0.0","","","","","","0.0","","29","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-08","2023","03","08","","-3.7","","-9.3","","-6.5","","24.5","","0.0","","","","","","6.6","","30","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-09","2023","03","09","","-1.8","","-7.6","","-4.7","","22.7","","0.0","","","","","","0.6","","39","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-10","2023","03","10","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","0.0","","36","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-11","2023","03","11","","-6.5","","-15.4","","-10.9","","28.9","","0.0","","","","","","0.9","","35","","9","","43",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-12","2023","03","12","","-4.0","","-11.5","","-7.8","","25.8","","0.0","","","","","","1.2","","36","","6","","33",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-13","2023","03","13","","-1.0","","-15.7","","-8.3","","26.3","","0.0","","","","","","0.0","","35","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-14","2023","03","14","","2.0","","-12.7","","-5.4","","23.4","","0.0","","","","","","0.0","","35","","19","","41",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-15","2023","03","15","","1.6","","-3.9","","-1.2","","19.2","","0.0","","","","","","0.0","","33","","19","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-16","2023","03","16","","-2.1","","-13.4","","-7.8","","25.8","","0.0","","","","","","0.0","","32","","35","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-17","2023","03","17","","-11.1","","-13.6","","-12.4","","30.4","","0.0","","","","","","3.7","","36","","3","","48",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-18","2023","03","18","","-2.8","","-16.3","","-9.5","","27.5","","0.0","","","","","","0.0","","39","","3","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-19","2023","03","19","","0.2","","-17.2","","-8.5","","26.5","","0.0","","","","","","0.0","","38","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-20","2023","03","20","","-4.8","","-17.0","","-10.9","","28.9","","0.0","","","","","","0.0","","38","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-21","2023","03","21","","","M","","M","","M","","M","","M","","","","","","M","37","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-22","2023","03","22","","","M","","M","","M","","M","","M","","","","","","M","42","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-23","2023","03","23","","1.5","","-16.1","","-7.3","","25.3","","0.0","","","","","","0.0","","43","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-24","2023","03","24","","4.2","","-9.7","","-2.8","","20.8","","0.0","","","","","","0.0","","41","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-25","2023","03","25","","3.7","","-6.6","","-1.4","","19.4","","0.0","","","","","","0.0","","38","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-26","2023","03","26","","1.3","","-11.9","","-5.3","","23.3","","0.0","","","","","","0.0","","37","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-27","2023","03","27","","-4.1","","-14.4","","-9.3","","27.3","","0.0","","","","","","0.0","","36","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-28","2023","03","28","","-6.0","","-20.2","","-13.1","","31.1","","0.0","","","","","","0.0","","36","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-29","2023","03","29","","-4.0","","-20.1","","-12.0","","30.0","","0.0","","","","","","0.0","","36","","21","","36",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-30","2023","03","30","","2.3","","-14.9","","-6.3","","24.3","","0.0","","","","","","0.0","","36","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-03-31","2023","03","31","","1.3","","-9.9","","-4.3","","22.3","","0.0","","","","","","0.0","","36","","2","","32",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-01","2023","04","01","","2.9","","-11.7","","-4.4","","22.4","","0.0","","","","","","0.0","","35","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-02","2023","04","02","","6.4","","-3.0","","1.7","","16.3","","0.0","","","","","","5.4","","34","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-03","2023","04","03","","-0.8","","-9.1","","-5.0","","23.0","","0.0","","","","","","0.4","","37","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-04","2023","04","04","","-4.4","","-10.9","","-7.7","","25.7","","0.0","","","","","","3.9","","33","","5","","44",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-05","2023","04","05","","-5.6","","-10.0","","-7.8","","25.8","","0.0","","","","","","12.1","","41","","6","","51",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-06","2023","04","06","","-1.9","","-12.2","","-7.0","","25.0","","0.0","","","","","","0.7","","51","","30","","32",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-07","2023","04","07","","","M","","M","","M","","M","","M","","","","","","M","44","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-08","2023","04","08","","9.5","","-5.6","","1.9","","16.1","","0.0","","","","","","0.0","","37","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-09","2023","04","09","","12.9","","1.2","","7.0","","11.0","","0.0","","","","","","0.0","","31","","20","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-10","2023","04","10","","15.8","","-2.3","","6.8","","11.2","","0.0","","","","","","0.0","","20","","21","","37",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-11","2023","04","11","","19.6","","-0.6","","9.5","","8.5","","0.0","","","","","","0.0","","12","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-12","2023","04","12","","20.8","","2.9","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-13","2023","04","13","","7.8","","2.6","","5.2","","12.8","","0.0","","","","","","4.3","","","","7","","42",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-14","2023","04","14","","8.4","","1.2","","4.8","","13.2","","0.0","","","","","","0.6","","","","6","","34",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-15","2023","04","15","","1.2","","-3.8","","-1.3","","19.3","","0.0","","","","","","2.0","","","","2","","32",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-16","2023","04","16","","-0.4","","-4.6","","-2.5","","20.5","","0.0","","","","","","0.7","","","","3","","44",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-17","2023","04","17","","5.4","","-5.2","","0.1","","17.9","","0.0","","","","","","0.0","","","","1","","41",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-18","2023","04","18","","8.3","","-5.8","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-19","2023","04","19","","4.6","","-1.8","","1.4","","16.6","","0.0","","","","","","0.0","","","","8","","40",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-20","2023","04","20","","2.4","","-3.1","","-0.3","","18.3","","0.0","","","","","","6.9","","","","8","","53",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-21","2023","04","21","","-0.6","","-4.5","","-2.6","","20.6","","0.0","","","","","","4.8","","3","","5","","44",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-22","2023","04","22","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","","","","0.0","","1","","5","","41",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-23","2023","04","23","","4.7","","-7.4","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-24","2023","04","24","","4.9","","-3.6","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-25","2023","04","25","","7.0","","-2.4","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-26","2023","04","26","","10.7","","-3.3","","3.7","","14.3","","0.0","","","","","","2.1","","","","18","","32",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-27","2023","04","27","","8.5","","1.5","","5.0","","13.0","","0.0","","","","","","0.2","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-28","2023","04","28","","11.4","","-1.0","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-29","2023","04","29","","7.9","","-2.0","","3.0","","15.0","","0.0","","","","","","0.0","","","","1","","38",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-04-30","2023","04","30","","10.6","","0.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","1","","49",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-01","2023","05","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-02","2023","05","02","","14.6","","-0.9","","6.8","","11.2","","0.0","","","","","","0.0","","","","3","","40",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-03","2023","05","03","","21.5","","2.7","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-04","2023","05","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-05","2023","05","05","","16.3","","4.5","","10.4","","7.6","","0.0","","","","","","0.0","","","","4","","39",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-06","2023","05","06","","15.4","","4.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","6","","39",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-07","2023","05","07","","11.0","","7.6","","9.3","","8.7","","0.0","","","","","","6.1","","","","12","","37",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-08","2023","05","08","","10.5","","5.9","","8.2","","9.8","","0.0","","","","","","4.5","","","","9","","34",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-09","2023","05","09","","16.5","","8.6","","12.5","","5.5","","0.0","","","","","","1.1","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-10","2023","05","10","","23.2","","8.3","","15.8","","2.2","","0.0","","","","","","11.7","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-11","2023","05","11","","24.0","","9.9","","17.0","","1.0","","0.0","","","","","","0.4","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-12","2023","05","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-13","2023","05","13","","22.1","","10.7","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-14","2023","05","14","","22.9","","8.0","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-15","2023","05","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-16","2023","05","16","","18.6","","9.7","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-17","2023","05","17","","20.5","","7.6","","14.1","","3.9","","0.0","","","","","","1.8","","","","17","","34",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-18","2023","05","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-19","2023","05","19","","19.3","","3.0","","11.2","","6.8","","0.0","","","","","","0.2","","","","2","","33",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-20","2023","05","20","","21.0","","7.0","","14.0","","4.0","","0.0","","","","","","0.0","","","","28","","39",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-21","2023","05","21","","17.4","","8.1","","12.8","","5.2","","0.0","","","","","","0.0","","","","7","","31",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-22","2023","05","22","","21.7","","6.3","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-23","2023","05","23","","18.8","","9.3","","14.1","","3.9","","0.0","","","","","","0.0","","","","7","","44",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-24","2023","05","24","","17.2","","6.7","","11.9","","6.1","","0.0","","","","","","0.0","","","","13","","31",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-25","2023","05","25","","24.1","","6.6","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-26","2023","05","26","","29.0","","13.2","","21.1","","0.0","","3.1","","","","","","0.0","","","","21","","38",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-27","2023","05","27","","28.3","","14.6","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-28","2023","05","28","","28.5","","11.1","","19.8","","0.0","","1.8","","","","","","0.0","","","","19","","32",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-29","2023","05","29","","27.7","","13.1","","20.4","","0.0","","2.4","","","","","","0.0","","","","21","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-30","2023","05","30","","24.3","","14.5","","19.4","","0.0","","1.4","","","","","","14.1","","","","32","","47",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-05-31","2023","05","31","","26.7","","12.8","","19.7","","0.0","","1.7","","","","","","0.0","","","","","","",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-06-01","2023","06","01","","29.5","","16.6","","23.1","","0.0","","5.1","","","","","","5.0","","","","24","","35",""
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2023-06-02","2023","06","02","","30.2","","16.2","","23.2","","0.0","","5.2","","","","","","12.0","","","","10","","49",""
