"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-01","2023","01","01","","-17.2","","-29.8","","-23.5","","41.5","","0.0","","","","","","","M","","","","","",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-02","2023","01","02","","-16.4","","-27.2","","-21.8","","39.8","","0.0","","","","","","","M","","","1","","45",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-03","2023","01","03","","-27.1","","-35.8","","-31.5","","49.5","","0.0","","","","","","","M","","","29","","38",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-04","2023","01","04","","-31.1","","-35.2","","-33.2","","51.2","","0.0","","","","","","","M","","","31","","35",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-05","2023","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-06","2023","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-07","2023","01","07","","-19.7","","-22.4","","-21.1","","39.1","","0.0","","","","","","","M","","","10","","37",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-08","2023","01","08","","-19.9","","-26.0","","-23.0","","41.0","","0.0","","","","","","","M","","","11","","33",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-09","2023","01","09","","-25.4","","-32.2","","-28.8","","46.8","","0.0","","","","","","","M","","","","","",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-10","2023","01","10","","-17.4","","-33.0","","-25.2","","43.2","","0.0","","","","","","","M","","","16","","48",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-11","2023","01","11","","-13.5","","-30.3","","-21.9","","39.9","","0.0","","","","","","","M","","","31","","71",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-12","2023","01","12","","-27.3","","-32.1","","-29.7","","47.7","","0.0","","","","","","","M","","","30","","68",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-13","2023","01","13","","-26.3","","-29.8","","-28.1","","46.1","","0.0","","","","","","","M","","","30","","42",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-14","2023","01","14","","-29.4","","-35.7","","-32.6","","50.6","","0.0","","","","","","","M","","","30","","38",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-15","2023","01","15","","-18.7","","-30.8","","-24.8","","42.8","","0.0","","","","","","","M","","","12","","32",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-16","2023","01","16","","-16.0","","-18.7","","-17.4","","35.4","","0.0","","","","","","","M","","","11","","39",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-17","2023","01","17","","-15.9","","-18.3","","-17.1","","35.1","","0.0","","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-18","2023","01","18","","-12.8","","-18.8","","-15.8","","33.8","","0.0","","","","","","","M","","","15","","50",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-19","2023","01","19","","-8.2","","-12.8","","-10.5","","28.5","","0.0","","","","","","","M","","","16","","33",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-20","2023","01","20","","-8.0","","-12.4","","-10.2","","28.2","","0.0","","","","","","","M","","","28","","45",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-21","2023","01","21","","-11.0","","-23.1","","-17.1","","35.1","","0.0","","","","","","","M","","","29","","57",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-22","2023","01","22","","-21.8","","-34.1","","-28.0","","46.0","","0.0","","","","","","","M","","","31","","50",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-23","2023","01","23","","-33.0","","-37.7","","-35.4","","53.4","","0.0","","","","","","","M","","","31","","49",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-24","2023","01","24","","-30.5","","-37.7","","-34.1","","52.1","","0.0","","","","","","","M","","","29","","47",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-25","2023","01","25","","-32.5","","-38.9","","-35.7","","53.7","","0.0","","","","","","","M","","","29","","55",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-26","2023","01","26","","-34.4","","-39.3","","-36.9","","54.9","","0.0","","","","","","","M","","","30","","53",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-27","2023","01","27","","-38.0","","-42.0","","-40.0","","58.0","","0.0","","","","","","","M","","","30","","36",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-28","2023","01","28","","-33.3","","-40.2","","-36.8","","54.8","","0.0","","","","","","","M","","","30","","46",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-29","2023","01","29","","-32.6","","-41.0","","-36.8","","54.8","","0.0","","","","","","","M","","","28","","34",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-30","2023","01","30","","-29.5","","-35.1","","-32.3","","50.3","","0.0","","","","","","","M","","","1","","52",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-01-31","2023","01","31","","-34.1","","-42.3","","-38.2","","56.2","","0.0","","","","","","","M","","","36","","48",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-01","2023","02","01","","-38.8","","-43.3","","-41.1","","59.1","","0.0","","","","","","","M","","","29","","36",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-02","2023","02","02","","-36.0","","-41.6","","-38.8","","56.8","","0.0","","","","","","","M","","","30","","52",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-03","2023","02","03","","-35.5","","-39.2","","-37.4","","55.4","","0.0","","","","","","","M","","","30","","56",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-04","2023","02","04","","-38.6","","-41.4","","-40.0","","58.0","","0.0","","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-05","2023","02","05","","-35.1","","-41.6","","-38.4","","56.4","","0.0","","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-06","2023","02","06","","-32.0","","-40.1","","-36.1","","54.1","","0.0","","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-07","2023","02","07","","-34.7","","-38.2","","-36.5","","54.5","","0.0","","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-08","2023","02","08","","-30.2","","-39.5","","-34.9","","52.9","","0.0","","","","","","","M","","","30","","38",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-09","2023","02","09","","-28.0","","-33.4","","-30.7","","48.7","","0.0","","","","","","","M","","","30","","33",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-10","2023","02","10","","-25.5","","-36.1","","-30.8","","48.8","","0.0","","","","","","","M","","","34","","32",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-11","2023","02","11","","-35.8","","-39.3","","-37.6","","55.6","","0.0","","","","","","","M","","","31","","39",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-12","2023","02","12","","-25.1","","-39.4","","-32.3","","50.3","","0.0","","","","","","","M","","","","M","","M"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-13","2023","02","13","","-23.0","","-29.9","","-26.5","","44.5","","0.0","","","","","","","M","","","2","","38",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-14","2023","02","14","","-30.0","","-37.0","","-33.5","","51.5","","0.0","","","","","","","M","","","31","","36",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-15","2023","02","15","","-36.1","","-39.4","","-37.8","","55.8","","0.0","","","","","","","M","","","29","","49",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-16","2023","02","16","","-37.9","","-41.5","","-39.7","","57.7","","0.0","","","","","","","M","","","29","","53",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-17","2023","02","17","","-39.2","","-42.8","","-41.0","","59.0","","0.0","","","","","","","M","","","30","","41",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-18","2023","02","18","","-39.5","","-43.0","","-41.3","","59.3","","0.0","","","","","","","M","","","29","","42",""
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2023-02-19","2023","02","19","","-36.6","","-43.2","","-39.9","","57.9","","0.0","","","","","","","M","","","29","","45",""
