"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-01","2020","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-02","2020","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-03","2020","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-05","2020","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-06","2020","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-07","2020","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-08","2020","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-09","2020","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-10","2020","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-11","2020","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-12","2020","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-13","2020","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-14","2020","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-15","2020","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-16","2020","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-17","2020","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-18","2020","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-19","2020","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-20","2020","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-21","2020","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-22","2020","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-23","2020","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2020-01-24","2020","01","24","","","","","","","","","","","","","","","","","","","","","","",""
