"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-01","2023","01","01","","3.4","","-1.0","","1.2","","16.8","","0.0","","","","","","10.9","","2","","34","","32",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-02","2023","01","02","","-0.4","","-6.3","","-3.4","","21.4","","0.0","","","","","","0.0","","8","","29","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-03","2023","01","03","","1.4","","-6.0","","-2.3","","20.3","","0.0","","","","","","2.3","","7","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-04","2023","01","04","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","","","","0.0","","6","","31","","40",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-05","2023","01","05","","-4.5","","-8.9","","-6.7","","24.7","","0.0","","","","","","0.0","","5","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-06","2023","01","06","","-2.7","","-7.3","","-5.0","","23.0","","0.0","","","","","","0.0","","4","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-07","2023","01","07","","-0.9","","-7.1","","-4.0","","22.0","","0.0","","","","","","0.5","","5","","30","","49",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-08","2023","01","08","","-6.3","","-9.2","","-7.7","","25.7","","0.0","","","","","","0.0","","6","","29","","48",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-09","2023","01","09","","-3.3","","-7.0","","-5.1","","23.1","","0.0","","","","","","0.5","","6","","28","","38",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-10","2023","01","10","","-4.5","","-8.7","","-6.6","","24.6","","0.0","","","","","","1.6","","10","","4","","44",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-11","2023","01","11","","-7.0","","-9.7","","-8.4","","26.4","","0.0","","","","","","0.0","","9","","32","","40",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-12","2023","01","12","","-6.3","","-14.4","","-10.3","","28.3","","0.0","","","","","","0.0","","8","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-13","2023","01","13","","0.0","","-7.7","","-3.8","","21.8","","0.0","","","","","","29.4","","10","","7","","44",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-14","2023","01","14","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","","","","","0.5","","23","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-15","2023","01","15","","-3.1","","-7.7","","-5.4","","23.4","","0.0","","","","","","0.0","","23","","4","","58",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-16","2023","01","16","","0.5","","-3.4","","-1.4","","19.4","","0.0","","","","","","30.4","","23","","4","","68",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-17","2023","01","17","","1.3","","0.2","","0.8","","17.2","","0.0","","","","","","8.0","","23","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-18","2023","01","18","","0.9","","-0.7","","0.1","","17.9","","0.0","","","","","","2.8","","21","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-19","2023","01","19","","1.0","","-2.8","","-0.9","","18.9","","0.0","","","","","","0.7","","22","","28","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-20","2023","01","20","","-2.7","","-4.4","","-3.6","","21.6","","0.0","","","","","","0.0","","22","","3","","45",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-21","2023","01","21","","-2.6","","-6.6","","-4.6","","22.6","","0.0","","","","","","0.0","","21","","36","","37",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-22","2023","01","22","","-3.6","","-7.2","","-5.4","","23.4","","0.0","","","","","","0.0","","21","","28","","35",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-23","2023","01","23","","-1.9","","-5.5","","-3.7","","21.7","","0.0","","","","","","0.5","","22","","3","","53",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-24","2023","01","24","","-1.6","","-5.4","","-3.5","","21.5","","0.0","","","","","","0.2","","21","","29","","60",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-25","2023","01","25","","-5.4","","-12.6","","-9.0","","27.0","","0.0","","","","","","0.0","","21","","29","","51",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-26","2023","01","26","","6.1","","-9.9","","-1.9","","19.9","","0.0","","","","","","42.1","","29","","14","","57",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-27","2023","01","27","","-3.5","","-15.2","","-9.3","","27.3","","0.0","","","","","","0.0","","31","","25","","55",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-28","2023","01","28","","0.5","","-16.5","","-8.0","","26.0","","0.0","","","","","","0.0","","31","","27","","49",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-29","2023","01","29","","-3.1","","-10.9","","-7.0","","25.0","","0.0","","","","","","11.6","","30","","28","","46",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-30","2023","01","30","","-3.0","","-9.3","","-6.2","","24.2","","0.0","","","","","","0.8","","44","","1","","38",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-01-31","2023","01","31","","-8.3","","-12.6","","-10.5","","28.5","","0.0","","","","","","1.5","","43","","29","","40",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-01","2023","02","01","","-7.9","","-18.1","","-13.0","","31.0","","0.0","","","","","","0.2","","44","","30","","42",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-02","2023","02","02","","-3.7","","-17.6","","-10.7","","28.7","","0.0","","","","","","0.0","","43","","17","","36",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-03","2023","02","03","","-3.2","","-24.6","","-13.9","","31.9","","0.0","","","","","","2.1","","41","","29","","80",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-04","2023","02","04","","-15.1","","-24.5","","-19.8","","37.8","","0.0","","","","","","1.1","","41","","29","","90",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-05","2023","02","05","","-8.7","","-18.0","","-13.4","","31.4","","0.0","","","","","","1.9","","40","","25","","41",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-06","2023","02","06","","-5.1","","-13.2","","-9.2","","27.2","","0.0","","","","","","3.4","","42","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-07","2023","02","07","","-6.2","","-16.0","","-11.1","","29.1","","0.0","","","","","","0.0","","47","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-08","2023","02","08","","-1.6","","-9.1","","-5.4","","23.4","","0.0","","","","","","2.1","","47","","30","","54",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-09","2023","02","09","","-6.4","","-11.6","","-9.0","","27.0","","0.0","","","","","","0.0","","47","","29","","44",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-10","2023","02","10","","-3.0","","-7.6","","-5.3","","23.3","","0.0","","","","","","14.3","","50","","9","","33",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-11","2023","02","11","","-6.0","","-11.5","","-8.8","","26.8","","0.0","","","","","","0.5","","59","","30","","41",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-12","2023","02","12","","-0.3","","-11.3","","-5.8","","23.8","","0.0","","","","","","0.2","","57","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-13","2023","02","13","","-4.4","","-15.5","","-10.0","","28.0","","0.0","","","","","","0.0","","55","","5","","32",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-14","2023","02","14","","-5.3","","-16.5","","-10.9","","28.9","","0.0","","","","","","0.0","","53","","36","","31",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-15","2023","02","15","","1.9","","-11.5","","-4.8","","22.8","","0.0","","","","","","2.8","","51","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-16","2023","02","16","","8.4","","-3.6","","2.4","","15.6","","0.0","","","","","","3.8","","49","","28","","54",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-17","2023","02","17","","-3.4","","-13.8","","-8.6","","26.6","","0.0","","","","","","14.1","","44","","1","","34",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-18","2023","02","18","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","","","","","0.6","","60","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-19","2023","02","19","","-0.7","","-15.4","","-8.1","","26.1","","0.0","","","","","","0.2","","58","","18","","35",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-20","2023","02","20","","4.5","","-2.1","","1.2","","16.8","","0.0","","","","","","0.2","","56","","28","","49",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-21","2023","02","21","","-2.1","","-14.6","","-8.4","","26.4","","0.0","","","","","","0.0","","51","","27","","52",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-22","2023","02","22","","-4.7","","-13.4","","-9.0","","27.0","","0.0","","","","","","0.0","","51","","30","","55",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-23","2023","02","23","","-11.5","","-15.7","","-13.6","","31.6","","0.0","","","","","","0.0","","50","","3","","36",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-24","2023","02","24","","-12.1","","-15.3","","-13.7","","31.7","","0.0","","","","","","0.5","","50","","29","","40",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-25","2023","02","25","","-12.6","","-18.8","","-15.7","","33.7","","0.0","","","","","","0.0","","51","","30","","45",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-26","2023","02","26","","-10.7","","-23.5","","-17.1","","35.1","","0.0","","","","","","0.2","","50","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-27","2023","02","27","","-7.3","","-23.0","","-15.1","","33.1","","0.0","","","","","","0.0","","50","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-02-28","2023","02","28","","-6.0","","-23.5","","-14.7","","32.7","","0.0","","","","","","1.1","","50","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-01","2023","03","01","","-3.2","","-10.3","","-6.7","","24.7","","0.0","","","","","","0.2","","50","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-02","2023","03","02","","-2.6","","-14.9","","-8.8","","26.8","","0.0","","","","","","1.0","","50","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-03","2023","03","03","","-4.4","","-9.9","","-7.2","","25.2","","0.0","","","","","","1.4","","53","","26","","53",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-04","2023","03","04","","-4.3","","-14.0","","-9.1","","27.1","","0.0","","","","","","0.0","","52","","","","",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-05","2023","03","05","","0.0","","-9.0","","-4.5","","22.5","","0.0","","","","","","0.0","","52","","30","","57",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-06","2023","03","06","","-1.2","","-6.2","","-3.7","","21.7","","0.0","","","","","","2.3","","52","","29","","39",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-07","2023","03","07","","1.1","","-3.2","","-1.1","","19.1","","0.0","","","","","","3.4","","53","","4","","49",""
"-64.83","47.80","BAS CARAQUET","8100467","2023-03-08","2023","03","08","","1.8","","-2.1","","-0.1","","18.1","","0.0","","","","","","0.2","","53","","3","","48",""
