"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2023-01-01","2023","01","01","","-11.2","","-16.9","","-14.0","","32.0","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-02","2023","01","02","","-7.5","","-16.8","","-12.1","","30.1","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-03","2023","01","03","","-10.4","","-19.0","","-14.7","","32.7","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-04","2023","01","04","","-8.4","","-21.7","","-15.1","","33.1","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-05","2023","01","05","","-10.7","","-14.3","","-12.5","","30.5","","0.0","","","","","","0.0","","35","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-06","2023","01","06","","-12.6","","-15.9","","-14.2","","32.2","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-07","2023","01","07","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-08","2023","01","08","","-8.9","","-12.2","","-10.5","","28.5","","0.0","","","","","","0.0","","37","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-09","2023","01","09","","-9.5","","-11.7","","-10.6","","28.6","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-10","2023","01","10","","-10.3","","-13.3","","-11.8","","29.8","","0.0","","","","","","0.0","","35","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-11","2023","01","11","","-6.9","","-16.6","","-11.7","","29.7","","0.0","","","","","","0.0","","31","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-12","2023","01","12","","-7.0","","-14.5","","-10.7","","28.7","","0.0","","","","","","0.0","","34","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-13","2023","01","13","","-8.6","","-14.6","","-11.6","","29.6","","0.0","","","","","","0.0","","33","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-14","2023","01","14","","-11.5","","-16.7","","-14.1","","32.1","","0.0","","","","","","3.5","","35","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-15","2023","01","15","","-11.9","","-15.0","","-13.4","","31.4","","0.0","","","","","","0.0","","38","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-16","2023","01","16","","-7.1","","-11.9","","-9.5","","27.5","","0.0","","","","","","0.0","","38","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-17","2023","01","17","","-6.5","","-8.8","","-7.6","","25.6","","0.0","","","","","","0.1","","37","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-18","2023","01","18","","-6.7","","-9.4","","-8.0","","26.0","","0.0","","","","","","0.0","","37","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-19","2023","01","19","","-8.1","","-9.2","","-8.7","","26.7","","0.0","","","","","","0.0","","37","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-20","2023","01","20","","-4.5","","-12.5","","-8.5","","26.5","","0.0","","","","","","0.0","","37","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-21","2023","01","21","","-6.3","","-20.0","","-13.2","","31.2","","0.0","","","","","","0.0","","36","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-22","2023","01","22","","1.0","","-15.0","","-7.0","","25.0","","0.0","","","","","","1.6","","38","","33","","39",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-23","2023","01","23","","-15.0","","-26.2","","-20.6","","38.6","","0.0","","","","","","0.0","","38","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-24","2023","01","24","","-12.7","","-24.5","","-18.6","","36.6","","0.0","","","","","","0.0","","38","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-25","2023","01","25","","-12.0","","-16.2","","-14.1","","32.1","","0.0","","","","","","0.1","","37","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-26","2023","01","26","","-13.7","","-16.5","","-15.1","","33.1","","0.0","","","","","","3.5","","39","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-27","2023","01","27","","-16.5","","-31.3","","-23.9","","41.9","","0.0","","","","","","0.0","","44","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-28","2023","01","28","","-22.7","","-28.4","","-25.5","","43.5","","0.0","","","","","","0.0","","43","","28","","34",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-29","2023","01","29","","-24.4","","-30.3","","-27.3","","45.3","","0.0","","","","","","0.0","","43","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-30","2023","01","30","","-20.1","","-31.8","","-26.0","","44.0","","0.0","","","","","","0.0","","43","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-01-31","2023","01","31","","-24.0","","-35.5","","-29.8","","47.8","","0.0","","","","","","0.0","","43","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-01","2023","02","01","","-26.5","","-35.7","","-31.1","","49.1","","0.0","","","","","","0.0","","43","","34","","38",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-02","2023","02","02","","-21.5","","-34.2","","-27.9","","45.9","","0.0","","","","","","0.0","","43","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-03","2023","02","03","","-16.7","","-31.5","","-24.1","","42.1","","0.0","","","","","","4.6","","43","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-04","2023","02","04","","-15.6","","-26.1","","-20.8","","38.8","","0.0","","","","","","0.0","","46","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-05","2023","02","05","","-9.4","","-16.5","","-13.0","","31.0","","0.0","","","","","","3.9","","46","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-06","2023","02","06","","-7.4","","-18.6","","-13.0","","31.0","","0.0","","","","","","0.6","","49","","29","","36",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-07","2023","02","07","","-1.8","","-21.3","","-11.5","","29.5","","0.0","","","","","","7.1","","50","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-08","2023","02","08","","-2.7","","-24.1","","-13.4","","31.4","","0.0","","","","","","0.0","","55","","27","","32",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-09","2023","02","09","","-7.2","","-31.2","","-19.2","","37.2","","0.0","","","","","","0.0","","54","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-10","2023","02","10","","-4.6","","-13.8","","-9.2","","27.2","","0.0","","","","","","0.0","","54","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-11","2023","02","11","","-11.1","","-18.0","","-14.5","","32.5","","0.0","","","","","","0.0","","54","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-12","2023","02","12","","-1.4","","-18.3","","-9.9","","27.9","","0.0","","","","","","1.7","","56","","29","","42",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-13","2023","02","13","","-5.5","","-19.7","","-12.6","","30.6","","0.0","","","","","","10.9","","55","","2","","31",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-14","2023","02","14","","-15.3","","-28.0","","-21.6","","39.6","","0.0","","","","","","0.0","","65","","2","","32",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-15","2023","02","15","","-20.9","","-34.0","","-27.4","","45.4","","0.0","","","","","","0.0","","63","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-16","2023","02","16","","-10.9","","-37.3","","-24.1","","42.1","","0.0","","","","","","4.3","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-17","2023","02","17","","-8.1","","-24.9","","-16.5","","34.5","","0.0","","","","","","0.0","","64","","31","","36",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-18","2023","02","18","","-18.8","","-31.6","","-25.2","","43.2","","0.0","","","","","","0.0","","61","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-19","2023","02","19","","-20.2","","-39.5","","-29.8","","47.8","","0.0","","","","","","0.0","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-20","2023","02","20","","-17.5","","-39.7","","-28.6","","46.6","","0.0","","","","","","0.0","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-21","2023","02","21","","-24.7","","-32.7","","-28.7","","46.7","","0.0","","","","","","0.0","","61","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-22","2023","02","22","","-18.4","","-33.1","","-25.7","","43.7","","0.0","","","","","","0.0","","61","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-23","2023","02","23","","-19.3","","-33.1","","-26.2","","44.2","","0.0","","","","","","0.0","","61","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-24","2023","02","24","","-14.0","","-36.6","","-25.3","","43.3","","0.0","","","","","","0.0","","61","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-25","2023","02","25","","-15.4","","-33.7","","-24.5","","42.5","","0.0","","","","","","0.0","","60","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-26","2023","02","26","","-7.8","","-15.4","","-11.6","","29.6","","0.0","","","","","","1.4","","60","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-27","2023","02","27","","-11.4","","-17.2","","-14.3","","32.3","","0.0","","","","","","5.3","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-02-28","2023","02","28","","-16.5","","-30.9","","-23.7","","41.7","","0.0","","","","","","0.1","","66","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-01","2023","03","01","","-14.6","","-37.5","","-26.1","","44.1","","0.0","","","","","","2.2","","66","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-02","2023","03","02","","-8.8","","-15.3","","-12.0","","30.0","","0.0","","","","","","0.2","","69","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-03","2023","03","03","","-3.2","","-13.1","","-8.2","","26.2","","0.0","","","","","","0.0","","68","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-04","2023","03","04","","-12.7","","-22.7","","-17.7","","35.7","","0.0","","","","","","0.0","","67","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-05","2023","03","05","","-16.7","","-26.3","","-21.5","","39.5","","0.0","","","","","","0.0","","67","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-06","2023","03","06","","-16.4","","-33.7","","-25.0","","43.0","","0.0","","","","","","0.0","","66","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-07","2023","03","07","","-15.6","","-35.9","","-25.7","","43.7","","0.0","","","","","","0.0","","66","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-08","2023","03","08","","-12.7","","-34.1","","-23.4","","41.4","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-09","2023","03","09","","-8.1","","-33.3","","-20.7","","38.7","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-10","2023","03","10","","-6.9","","-32.4","","-19.6","","37.6","","0.0","","","","","","0.0","","64","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-11","2023","03","11","","-7.0","","-30.0","","-18.5","","36.5","","0.0","","","","","","0.0","","64","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-12","2023","03","12","","-1.9","","-28.8","","-15.4","","33.4","","0.0","","","","","","0.0","","64","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-13","2023","03","13","","-0.2","","-12.4","","-6.3","","24.3","","0.0","","","","","","0.0","","63","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-14","2023","03","14","","-9.8","","-15.1","","-12.5","","30.5","","0.0","","","","","","15.2","","63","","5","","32",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-15","2023","03","15","","-15.1","","-18.4","","-16.8","","34.8","","0.0","","","","","","1.3","","84","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-16","2023","03","16","","-12.8","","-26.9","","-19.8","","37.8","","0.0","","","","","","0.0","","82","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-17","2023","03","17","","-5.7","","-33.3","","-19.5","","37.5","","0.0","","","","","","0.0","","80","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-18","2023","03","18","","6.5","","-13.9","","-3.7","","21.7","","0.0","","","","","","0.0","","79","","29","","31",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-19","2023","03","19","","-7.5","","-27.4","","-17.5","","35.5","","0.0","","","","","","0.0","","77","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-20","2023","03","20","","-7.3","","-33.3","","-20.3","","38.3","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-21","2023","03","21","","-7.6","","-15.9","","-11.7","","29.7","","0.0","","","","","","1.1","","75","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-22","2023","03","22","","-6.2","","-26.0","","-16.1","","34.1","","0.0","","","","","","0.0","","75","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2023-03-23","2023","03","23","","-0.5","","-24.6","","-12.5","","30.5","","0.0","","","","","","0.0","","74","","32","","34",""
