"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.98","54.56","KINIKINIK","3063640","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-09","2018","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-15","2018","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-16","2018","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-17","2018","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-18","2018","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-21","2018","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-22","2018","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-23","2018","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-112.98","54.56","KINIKINIK","3063640","2018-01-24","2018","01","24","","","","","","","","","","","","","","","","","","","","","","",""
